instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap72,greedy-mean|SA,1,977799.4,500,499,-1.1102230246251563e-16,0.0236818921860687,22,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|SA,2,977799.4,500,499,-1.1102230246251563e-16,0.0228587051346694,13,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|SA,3,977799.4,500,499,-1.1102230246251563e-16,0.0498189939698393,40,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|SA,4,977799.4,500,499,-1.1102230246251563e-16,0.0121768672271251,9,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|Tabu,0,977799.4,500,499,-1.1102230246251563e-16,0.0111338269794682,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,Tabu,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|Tabu,1,988568.9,500,499,0.0110140178036515,0.2386200165038161,501,987577.3940000002,988568.9,988568.9,988568.9,988568.9,greedy-mean,Tabu,0.0110140178036515,0.0110140178036515,0.0110140178036515,0.0110140178036515
cap72,greedy-mean|Tabu,2,999180.5125,500,499,0.0218665633257699,0.4555935917777711,501,987577.3940000002,999180.5125,999180.5125,999180.5125,999180.5125,greedy-mean,Tabu,0.0218665633257699,0.0218665633257699,0.0218665633257699,0.0218665633257699
cap72,greedy-mean|Tabu,3,996239.45,500,499,0.0188587250104672,0.3981652075707764,501,987577.3940000002,996239.45,996239.45,996239.45,996239.45,greedy-mean,Tabu,0.0188587250104672,0.0188587250104672,0.0188587250104672,0.0188587250104672
cap72,greedy-mean|Tabu,4,983709.5875,500,499,0.0060443762800426,0.2623785515395546,247,987577.3940000002,990100.0625,983709.5875,983709.5875,983709.5875,greedy-mean,Tabu,0.0125799448230381,0.0060443762800426,0.0060443762800426,0.0060443762800426
cap72,greedy-mean|ALNS,0,977799.4,500,499,-1.1102230246251563e-16,0.0111338269794682,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|ALNS,1,977799.4,500,499,-1.1102230246251563e-16,0.0230741688502627,23,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|ALNS,2,977799.4,500,499,-1.1102230246251563e-16,0.018830206025021,15,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap72,greedy-mean|ALNS,3,984767.4375,500,499,0.0071262444014588,0.164156433329319,15,987577.3940000002,984767.4375,984767.4375,984767.4375,984767.4375,greedy-mean,ALNS,0.0071262444014588,0.0071262444014588,0.0071262444014588,0.0071262444014588
cap72,greedy-mean|ALNS,4,981234.3625,500,499,0.0035129521453991,0.1407215315039613,64,987577.3940000002,982311.2625,981234.3625,981234.3625,981234.3625,greedy-mean,ALNS,0.0046143027905312,0.0035129521453991,0.0035129521453991,0.0035129521453991
cap73,uniform|LS,0,1010641.45,500,499,-2.220446049250313e-16,0.0207222396396252,19,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,uniform,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|LS,1,1010641.45,500,499,-2.220446049250313e-16,0.013106317173833,10,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,uniform,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|LS,2,1012476.975,500,499,0.0018161980195843,0.0469748272372167,30,1020747.8645,1013930.575,1012476.975,1012476.975,1012476.975,uniform,LS,0.0032544924809878,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,uniform|LS,3,1012476.975,500,499,0.0018161980195843,0.036978460539978,13,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,uniform,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,uniform|LS,4,1010641.45,500,499,-2.220446049250313e-16,0.0099024460295899,7,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,uniform,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|LS,0,1010641.45,500,499,-2.220446049250313e-16,0.0136567696390032,10,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,roulette,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|LS,1,1010641.45,500,499,-2.220446049250313e-16,0.0119537528288202,14,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,roulette,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|LS,2,1012476.975,500,499,0.0018161980195843,0.0426131386962863,17,1020747.8645,1012643.6875,1012476.975,1012476.975,1012476.975,roulette,LS,0.0019811551366706,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,roulette|LS,3,1012476.975,500,499,0.0018161980195843,0.0397516930481161,24,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,roulette,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,roulette|LS,4,1012476.975,500,499,0.0018161980195843,0.0359878262788653,25,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,roulette,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,ucb1|LS,0,1010641.45,500,499,-2.220446049250313e-16,0.0135729593216199,10,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,ucb1,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|LS,1,1010641.45,500,499,-2.220446049250313e-16,0.01751459965693,14,1020747.8645,1010808.1625,1010641.45,1010641.45,1010641.45,ucb1,LS,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|LS,2,1010641.45,500,499,-2.220446049250313e-16,0.0206862686899053,26,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,ucb1,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|LS,3,1012476.975,500,499,0.0018161980195843,0.0417754808142527,14,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,ucb1,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,ucb1|LS,4,1010641.45,500,499,-2.220446049250313e-16,0.0220058770168062,17,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,ucb1,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,0,1010641.45,500,499,-2.220446049250313e-16,0.0148741910126476,10,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,exp3,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,1,1010641.45,500,499,-2.220446049250313e-16,0.0121059557917079,14,1020747.8645,1010808.1625,1010641.45,1010641.45,1010641.45,exp3,LS,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,2,1010641.45,500,499,-2.220446049250313e-16,0.024807920739173,16,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,exp3,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,3,1012476.975,500,499,0.0018161980195843,0.0419832291976696,23,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,exp3,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,exp3|LS,4,1012476.975,500,499,0.0018161980195843,0.0345894995462871,21,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,exp3,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,serene|LS,0,1010641.45,500,499,-2.220446049250313e-16,0.0176100198447071,30,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,serene,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene|LS,1,1010641.45,500,499,-2.220446049250313e-16,0.013192453584244,12,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,serene,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene|LS,2,1012476.975,500,499,0.0018161980195843,0.037584604537048,22,1020747.8645,1012476.975,1012476.975,1012476.975,1012476.975,serene,LS,0.0018161980195843,0.0018161980195843,0.0018161980195843,0.0018161980195843
cap73,serene|LS,3,1010641.45,500,499,-2.220446049250313e-16,0.0231967336733413,22,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,serene,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene|LS,4,1014253.4375,500,499,0.0035739554319682,0.061695110654314,36,1020747.8645,1014253.4375,1014253.4375,1014253.4375,1014253.4375,serene,LS,0.0035739554319682,0.0035739554319682,0.0035739554319682,0.0035739554319682
cap73,uniform|SA,0,1010808.1625,500,499,0.000164957117086,0.0295487866563839,30,1020747.8645,1011067.65,1010808.1625,1010808.1625,1010808.1625,uniform,SA,0.0004217123689116,0.000164957117086,0.000164957117086,0.000164957117086
cap73,uniform|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.0581736782730562,58,1020747.8645,1014097.2875,1011067.65,1010808.1625,1010641.45,uniform,SA,0.0034194495980743,0.0004217123689116,0.000164957117086,-2.220446049250313e-16
cap73,uniform|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.0298150296835667,15,1020747.8645,1014023.1625,1011234.3625,1010808.1625,1010641.45,uniform,SA,0.0033461050899898,0.0005866694859981,0.000164957117086,-2.220446049250313e-16
cap73,uniform|SA,3,1010641.45,500,499,-2.220446049250313e-16,0.0311587978735629,54,1020747.8645,1010808.1625,1010808.1625,1010808.1625,1010641.45,uniform,SA,0.000164957117086,0.000164957117086,0.000164957117086,-2.220446049250313e-16
cap73,uniform|SA,4,1010808.1625,500,499,0.000164957117086,0.0350096409848776,21,1020747.8645,1013930.575,1011234.3625,1010808.1625,1010808.1625,uniform,SA,0.0032544924809878,0.0005866694859981,0.000164957117086,0.000164957117086
cap73,roulette|SA,0,1010641.45,500,499,-2.220446049250313e-16,0.0324558427084637,27,1020747.8645,1014097.2875,1010808.1625,1010641.45,1010641.45,roulette,SA,0.0034194495980743,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.0192296886060541,21,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,roulette,SA,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|SA,2,1010808.1625,500,499,0.000164957117086,0.0370717772806258,36,1020747.8645,1010808.1625,1010808.1625,1010808.1625,1010808.1625,roulette,SA,0.000164957117086,0.000164957117086,0.000164957117086,0.000164957117086
cap73,roulette|SA,3,1010641.45,500,499,-2.220446049250313e-16,0.0188165660794236,10,1020747.8645,1012643.6875,1010641.45,1010641.45,1010641.45,roulette,SA,0.0019811551366706,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|SA,4,1010641.45,500,499,-2.220446049250313e-16,0.0241060896575538,33,1020747.8645,1010808.1625,1010808.1625,1010641.45,1010641.45,roulette,SA,0.000164957117086,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|SA,0,1010641.45,500,499,-2.220446049250313e-16,0.0155194093649579,10,1020747.8645,1011234.3625,1010808.1625,1010808.1625,1010641.45,ucb1,SA,0.0005866694859981,0.000164957117086,0.000164957117086,-2.220446049250313e-16
cap73,ucb1|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.0275873873324758,42,1020747.8645,1010808.1625,1010808.1625,1010808.1625,1010641.45,ucb1,SA,0.000164957117086,0.000164957117086,0.000164957117086,-2.220446049250313e-16
cap73,ucb1|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.0364816882793209,24,1020747.8645,1013932.9,1010641.45,1010641.45,1010641.45,ucb1,SA,0.0032567930001285,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|SA,3,1010641.45,500,499,-2.220446049250313e-16,0.0303156336801457,26,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,ucb1,SA,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|SA,4,1011067.65,500,499,0.0004217123689116,0.0177063759801793,14,1020747.8645,1011067.65,1011067.65,1011067.65,1011067.65,ucb1,SA,0.0004217123689116,0.0004217123689116,0.0004217123689116,0.0004217123689116
cap73,exp3|SA,0,1010641.45,500,499,-2.220446049250313e-16,0.0272057872905075,63,1020747.8645,1011067.65,1010808.1625,1010808.1625,1010641.45,exp3,SA,0.0004217123689116,0.000164957117086,0.000164957117086,-2.220446049250313e-16
cap73,exp3|SA,1,1010641.45,500,499,-2.220446049250313e-16,0.019034748206274,25,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,exp3,SA,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|SA,2,1011067.65,500,499,0.0004217123689116,0.0501432937872452,31,1020747.8645,1012643.6875,1011067.65,1011067.65,1011067.65,exp3,SA,0.0019811551366706,0.0004217123689116,0.0004217123689116,0.0004217123689116
cap73,exp3|SA,3,1010641.45,500,499,-2.220446049250313e-16,0.0201616873998699,20,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,exp3,SA,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|SA,4,1011067.65,500,499,0.0004217123689116,0.0359372208142169,36,1020747.8645,1012476.975,1011067.65,1011067.65,1011067.65,exp3,SA,0.0018161980195843,0.0004217123689116,0.0004217123689116,0.0004217123689116
cap73,serene|SA,0,1011067.65,500,499,0.0004217123689116,0.0182345966957382,17,1020747.8645,1011067.65,1011067.65,1011067.65,1011067.65,serene,SA,0.0004217123689116,0.0004217123689116,0.0004217123689116,0.0004217123689116
cap73,serene|SA,1,1010808.1625,500,499,0.000164957117086,0.0232495416625423,13,1020747.8645,1013506.7,1011234.3625,1011234.3625,1010808.1625,serene,SA,0.0028350806312167,0.0005866694859981,0.0005866694859981,0.000164957117086
cap73,serene|SA,2,1010641.45,500,499,-2.220446049250313e-16,0.0302742719166,20,1020747.8645,1010808.1625,1010808.1625,1010641.45,1010641.45,serene,SA,0.000164957117086,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene|SA,3,1010808.1625,500,499,0.000164957117086,0.0570815252746908,52,1020747.8645,1011067.65,1010808.1625,1010808.1625,1010808.1625,serene,SA,0.0004217123689116,0.000164957117086,0.000164957117086,0.000164957117086
cap73,serene|SA,4,1010641.45,500,499,-2.220446049250313e-16,0.0127182019562494,14,1020747.8645,1010808.1625,1010641.45,1010641.45,1010641.45,serene,SA,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|Tabu,0,1010808.1625,500,499,0.000164957117086,0.0297618047899181,19,1020747.8645,1010808.1625,1010808.1625,1010808.1625,1010808.1625,uniform,Tabu,0.000164957117086,0.000164957117086,0.000164957117086,0.000164957117086
cap73,uniform|Tabu,1,1011067.65,500,499,0.0004217123689116,0.0209810393361015,10,1020747.8645,1011067.65,1011067.65,1011067.65,1011067.65,uniform,Tabu,0.0004217123689116,0.0004217123689116,0.0004217123689116,0.0004217123689116
cap73,uniform|Tabu,2,1010641.45,500,499,-2.220446049250313e-16,0.0191982562929814,11,1020747.8645,1011234.3625,1010641.45,1010641.45,1010641.45,uniform,Tabu,0.0005866694859981,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|Tabu,3,1010641.45,500,499,-2.220446049250313e-16,0.0432180709430524,23,1020747.8645,1013856.45,1012476.975,1011234.3625,1010641.45,uniform,Tabu,0.0031811479729035,0.0018161980195843,0.0005866694859981,-2.220446049250313e-16
cap73,uniform|Tabu,4,1010641.45,500,499,-2.220446049250313e-16,0.0130398128438565,7,1020747.8645,1010808.1625,1010641.45,1010641.45,1010641.45,uniform,Tabu,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|Tabu,0,1011234.3625,500,499,0.0005866694859981,0.0279722085039863,10,1020747.8645,1011234.3625,1011234.3625,1011234.3625,1011234.3625,roulette,Tabu,0.0005866694859981,0.0005866694859981,0.0005866694859981,0.0005866694859981
cap73,roulette|Tabu,1,1011067.65,500,499,0.0004217123689116,0.0182961093046624,12,1020747.8645,1012476.975,1011067.65,1011067.65,1011067.65,roulette,Tabu,0.0018161980195843,0.0004217123689116,0.0004217123689116,0.0004217123689116
cap73,roulette|Tabu,2,1010641.45,500,499,-2.220446049250313e-16,0.0432878871307737,43,1020747.8645,1010808.1625,1010641.45,1010641.45,1010641.45,roulette,Tabu,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|Tabu,3,1010808.1625,500,499,0.000164957117086,0.0247355457934583,18,1020747.8645,1010808.1625,1010808.1625,1010808.1625,1010808.1625,roulette,Tabu,0.000164957117086,0.000164957117086,0.000164957117086,0.000164957117086
cap73,roulette|Tabu,4,1010641.45,500,499,-2.220446049250313e-16,0.0191496607641845,24,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,roulette,Tabu,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|Tabu,0,1010641.45,500,499,-2.220446049250313e-16,0.0188249740234848,10,1020747.8645,1012476.975,1010641.45,1010641.45,1010641.45,ucb1,Tabu,0.0018161980195843,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|Tabu,1,1010641.45,500,499,-2.220446049250313e-16,0.0335365789817532,42,1020747.8645,1010808.1625,1010641.45,1010641.45,1010641.45,ucb1,Tabu,0.000164957117086,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|Tabu,2,1010641.45,500,499,-2.220446049250313e-16,0.0400052833871775,32,1020747.8645,1012643.6875,1011067.65,1010641.45,1010641.45,ucb1,Tabu,0.0019811551366706,0.0004217123689116,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|Tabu,3,1010641.45,500,499,-2.220446049250313e-16,0.0378141816809999,25,1020747.8645,1012476.975,1011234.3625,1010808.1625,1010641.45,ucb1,Tabu,0.0018161980195843,0.0005866694859981,0.000164957117086,-2.220446049250313e-16
cap73,ucb1|Tabu,4,1010641.45,500,499,-2.220446049250313e-16,0.039539042002008,34,1020747.8645,1012643.6875,1011067.65,1010808.1625,1010641.45,ucb1,Tabu,0.0019811551366706,0.0004217123689116,0.000164957117086,-2.220446049250313e-16
cap73,exp3|Tabu,0,1010641.45,500,499,-2.220446049250313e-16,0.0288539992560837,10,1020747.8645,1014679.6375,1010641.45,1010641.45,1010641.45,exp3,Tabu,0.0039956678008801,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|Tabu,1,1010641.45,500,499,-2.220446049250313e-16,0.0215871646865778,30,1020747.8645,1012476.975,1011234.3625,1011234.3625,1010641.45,exp3,Tabu,0.0018161980195843,0.0005866694859981,0.0005866694859981,-2.220446049250313e-16
cap73,exp3|Tabu,2,1010808.1625,500,499,0.000164957117086,0.0513739450585045,47,1020747.8645,1012643.6875,1011234.3625,1011234.3625,1010808.1625,exp3,Tabu,0.0019811551366706,0.0005866694859981,0.0005866694859981,0.000164957117086
cap73,exp3|Tabu,3,1010641.45,500,499,-2.220446049250313e-16,0.026827290375755,23,1020747.8645,1010641.45,1010641.45,1010641.45,1010641.45,exp3,Tabu,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|Tabu,4,1010641.45,500,499,-2.220446049250313e-16,0.0313915989301299,49,1020747.8645,1012643.6875,1010641.45,1010641.45,1010641.45,exp3,Tabu,0.0019811551366706,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
